50 45
0.5181599358214826 0.1515472134159237 -0.4087546453409503 -0.3688038953684718 -0.9383095548945821 -0.03218195669553037 0.6555626897981064 0.6265204898427124 -0.5064803755595904 -0.05927146457324106 0.6558824294555572 0.4200773431622169 0.32198321836558796 -0.3150080754922817 0.7174440631393713 -0.27264065040167007 -0.21323008056396642 0.31969395997895833 -0.7137675569905593 0.6872555496259392 -0.6658072041039835 -0.5574628069825995 0.8647104834819261 0.9644702687314517 0.9387156372983763 0.3719243836178874 0.5396374911352153 -0.23980712485130984 -0.087115814405611 -0.011026064397489987 -0.6720870354332484 -0.13903782742249748 -0.493983184379176 -0.3771126635048949 0.05583909931187869 -0.7517525987337941 0.8127112818713005 0.5969173441535034 -0.2608518437827916 -0.7536537918481943 -0.704571543868592 0.2885133215363431 0.24559395841290743 -0.29622272671165994 -0.4288842551925338 
-0.14395120904951542 0.3988600424484283 -0.7165758318419262 -0.9799628678202637 -0.8541359477693466 -0.3780100139879574 0.579265474896991 0.2456794336418775 -0.28281522236222556 -0.27950162343766505 -0.5173973655479716 0.44780717919113555 -0.5911941699757555 -0.5302250953521572 -0.011722533905786259 0.36644259528710754 -0.579742386438713 0.29834567580754 -0.5385527725295531 0.6127490152362052 -0.5084997631304891 0.548010340543277 -0.7219353706765466 0.9235004630533934 0.43901930238992803 0.5438261255523786 -0.29271183326199823 0.15902208670992968 0.042524564348904725 -0.978636917179629 -0.07837477566010809 -0.28980960822810475 0.07528179232285814 -0.6643920079670933 0.10069014315420066 0.38828449453023195 -0.8675650553143011 -0.6846527631369288 0.7370361691818765 0.8421827358417193 -0.1644942308415882 -0.37118709147471196 0.4575990939807866 0.08060297304184272 -0.022416035688635594 
0.09082833072306418 -0.05813192202368023 -0.22721289534721056 -0.7774492548048346 -0.5313564106990887 -0.15202190852964215 -0.3407660491679716 0.08300609783063129 0.03310327213448194 -0.9495048705058198 -0.3752126937827178 0.07539839972352591 -0.6462563806642745 -0.05125492983297564 0.7695900659986263 -0.8128173910564844 0.6508675279566145 0.12211361279922484 -0.8408830438115849 -0.9103374649740588 -0.6053994685945738 0.18882467832566152 -0.15729673259171872 -0.10850081834043235 -0.21961727674400877 0.3672805003887676 -0.7993116372552707 0.6516972609173981 0.21230589304378955 0.9441272019979965 0.7134975184796644 -0.6427919375259217 -0.009842969775254673 0.6207854332335847 0.8416872158616191 0.6191165780292123 0.02298392792017001 -0.45973370411087444 -0.1358163493601181 0.9527080811496287 0.5814503073502459 0.6886678406447362 -0.7573542042436208 0.1805375242107412 0.8532018129681698 
0.3208289016663719 0.36308895085517956 -0.7660459821516699 0.37991756602697313 -0.9228077037475753 -0.6483932031051527 -0.5726407355095187 -0.668326034416955 0.5390091623298856 -0.9307665209588138 0.14080878856627255 -0.9862978263173516 -0.8884057050393781 0.36169055685171636 0.7703911383373663 0.002572404237407122 0.33041913218161256 0.1729662212944456 0.7921501699352667 0.873291849068961 -0.04759082036643347 0.22737812913930533 0.8341416125300556 -0.39424347498709333 -0.47511114903874585 0.6429732088609277 -0.2374546881740207 0.44844988696902166 -0.48280370193027 0.0598224677562198 -0.03841901053774399 -0.7307658461199567 0.5550680601451983 -0.3500299021643376 -0.7766954050952248 0.23753423583820932 0.8154714915483865 0.7215008629252644 0.962189953302317 0.059166308252955435 -0.7803578551217889 0.5373921888753737 0.8307283348981063 0.9245164632991931 -0.2953403472223233 
0.440520314626756 -0.763892615019574 -0.16727129515693484 -0.44102483932084646 0.4093935623543903 -0.25564170695188926 0.01901351612985236 0.574881005872266 0.7648887002745357 0.9071885896484935 -0.1608578059813064 -0.39900844018496784 0.9064686211701003 -0.341953831690081 -0.34535501978286254 0.9703820266256185 0.6770646897395276 0.09778756130114807 0.014184367932980502 -0.7648897635561251 0.2390079401456382 0.22665265500089915 0.7410275103192108 0.6554250580363417 -0.8109019429259099 0.9780753669760838 0.41349552100501885 -0.027957658492037796 -0.9508985390836662 0.7711882430745371 -0.8352800453272242 -0.867551909303411 -0.761326642956835 0.7227070086234826 0.7299905990689344 0.8472663523674575 -0.8290989644442568 0.6452093000257018 0.23443076978213018 0.12030767521720453 0.2063697632048822 0.007649575219650817 0.34069053929323534 -0.7740080773382276 0.8598551343103655 
-0.8547186880454325 0.06580087789782052 4.1725586146279525E-4 0.8744487988502507 0.1799838793018178 -0.1717152883090316 -0.23257422612871048 0.5611281528325489 0.3483221522436888 -0.8989256775193459 -0.2614064501646147 -0.8525168997287034 0.7334922861911113 -0.5772624486013755 -0.6938481455786385 -0.21248335745763458 0.7586377173114958 -0.5410314222420787 0.29042354452854346 -0.6448614155827903 -0.7771546377856722 0.3082513756663874 -0.09156200037892104 0.17717539124627546 0.1474623657630343 0.3100582832779015 -0.002035694980341729 0.45742216203006336 0.2491993200346172 -0.7591015997681321 0.8612823464588528 0.30146521570737117 0.46781672391863327 -0.02701635137810965 0.9855884174606468 0.9727080984765655 0.6500172301284066 -0.5777658870673112 0.8520107083671817 0.29323564661475365 0.22749560696571036 -0.07320331176778261 0.06278739476387374 0.9488549398499866 0.5259265874662893 
-0.925795442705938 0.0962391921587682 0.8658544123503198 0.20299791835982184 0.4347578875211613 0.14174564668884382 -0.20227414676101607 0.23742511465044158 -0.3393400031288858 0.672012710903396 -0.20670320230761519 0.8772118280631318 -0.025104985193409757 0.6774973854565753 -0.6865751797218917 0.004248061118541591 0.20078770679719504 -0.18206672738362517 -0.5783932310467459 0.4836671071475689 -0.8273621425690256 0.13847905408672845 -0.30543889925696077 -0.7597910756297599 0.6197761099981833 -0.5469101242802987 -0.7179571924202779 -0.9598325127828313 0.4308399856619871 0.01528990190546975 0.8908545692181078 -0.7436737283191299 -0.4179771593887476 -0.32339743505660157 0.37622089505657264 0.25461514569429045 0.9525011588185694 0.37547268347153806 0.09439429689566747 -0.5349505623753681 0.752199205387851 0.5045933279943655 0.20356692058980808 -0.31415956125605593 -0.6484977926224296 
-0.5278721048699635 0.6958629368313916 -0.2816049840872792 -0.07051621046786338 0.6023964015613652 0.10139117792709729 0.042248729561179976 0.5466650965340081 0.4141731231100616 0.5260396572440857 -0.08719267680001352 2.7724562093589533E-4 0.26982008583819406 0.9678975953212008 -0.9989028195239686 0.13445088413857342 0.406060544846667 -0.2971065191704816 0.49355485767371987 -0.845288764426106 0.4372728298487556 -0.06156015654678004 -0.5687859728467806 -0.06439224305522084 0.5647648577978472 0.9045804452291106 -0.008524889485711284 0.3122637580349801 -0.06943367249398436 -0.9146630197774077 0.40197253278885814 0.9110815451649916 0.8218545135242665 -0.6113438404990734 0.22488110904688807 0.201793399000336 -0.2377923136660165 -0.28843846282010177 -0.13866736768031585 0.14250183804090177 0.9184578607501648 0.5778168886117436 0.2994409916916827 -0.9586950980335907 -0.2930068147327227 
0.308611648526957 0.36576212182034595 -0.9274443615083223 -0.9990620754606478 -0.46751858865010343 -0.9611558425556199 0.2627590275670313 0.9197167712421896 0.7488806490009206 -0.2551496415992105 0.700560889783812 -0.17491258959643563 -0.8694737378629687 -0.0209342480694934 0.22723842842112907 0.8528047828136844 -0.2171639753110961 -0.9165730036684678 -0.07144674230145975 -0.9233433379007085 0.27448658723730435 -0.4409575483798589 0.37578288168875984 -0.7683096663656936 -0.5886793188461361 0.9039978753426736 -0.2468022588183778 0.8160271305058273 -0.05346437182648467 -0.3594282298176248 0.7612057093652889 0.3457391867561417 0.20328833841246063 0.9323109891557835 0.49883803301537055 -0.4451569027581863 -0.5684451308663898 -0.009752285544197825 0.4062040880614617 -0.5874599391465103 0.129286568488576 -0.6711354243112866 -0.21300397693842155 0.972413659070066 -0.4713927199682406 
0.8562447606945642 0.43307610647932004 -0.7266284877482279 -0.019001087445806863 -0.23082948968778627 -0.5623656492859299 -0.22030235775785756 0.0711269586061487 0.2727631722813577 0.4103563633608782 0.17765837856382127 0.9471593400615745 -0.7444155077445669 -0.0025063906520119694 -0.2613155189874281 -0.42386369318333705 -0.7750520873110143 0.8616835154624698 -0.08577044470995521 0.4161510978260463 0.04351675688214973 0.09081763094517514 -0.6550175371245026 -0.6571951057092116 0.30709368314353824 -0.6177887743950217 0.04719055311960374 0.5756029283412678 -0.43516527057099275 0.2877789156187682 -0.8185719546940962 0.8206608907611745 0.006948562288210169 0.30787599485866624 0.5142222049577523 0.8792945711758422 0.7312706525730237 -0.31408345356840806 -0.5494721299243917 -0.43223124169281757 -0.7510711779956811 0.3828336418372009 -0.6548807464614634 -0.04831572658659389 -0.4993533087955817 
-0.10010037719305509 0.6935462709553437 -0.3808148566736933 -0.6709426480149527 -0.629622578578729 0.758380084339872 -0.999628689230178 -0.9112700939779106 -0.34507202821891503 -0.7959489219351465 0.5860054818560638 0.8744381927126699 -0.9473500219799313 -0.6063386802409627 -0.693194931842124 0.7095294652173396 -0.3209163080633548 -0.8562703644861855 0.30531422674771114 -0.039920226652440105 0.5644618425689698 0.9379086435737309 0.8655539346528462 -0.7731509925961768 0.08994458891170964 -0.13171220910797787 0.3613504503531666 0.01587927967392999 0.5065286236681978 -0.09702268167300954 -0.2575535293998219 0.5999060035186705 0.9707733702481673 -0.5287551985682206 0.298202222964816 0.6565805548955073 0.7834401832060971 -0.18744586280985254 0.22189659680134777 0.5058314033817919 -0.6684054623574152 0.05343573820918812 0.8443415057684156 -0.9324818478588084 -0.388326991901357 
-0.44380630820316713 0.31372644071088707 0.02186145934180006 0.1504710413227095 0.7260347355386361 0.9693124072058112 0.07896013518899547 -0.3570402311566112 0.1682816363753623 -0.3102016935414109 0.7500343123409825 -0.3097058007652307 0.8549112182701422 0.09288542067619421 -0.4381380368537515 -0.3516727681840026 0.7897368908993603 -0.3792309092945205 0.2672043802171662 -0.21360184399685989 0.5541313365567673 -0.7330101780796405 0.27784395128623673 0.7081160242692344 -0.9297341936893422 0.9832788942696391 -0.7168139542098548 0.3003128760858633 -0.0635820522041961 -0.3492630516751831 -0.1837952519126087 0.35329405971250427 -0.23101942273896858 0.9078869876176874 0.3898402060911541 -0.5650336946623462 -0.8716195336598771 -0.901153267794685 0.750783872018159 0.6033767203004547 -0.1888057451254317 -0.8619327175106357 0.7839156124167299 0.10665033615381447 -0.4416716769852558 
0.18379022520778943 -0.3505150118455549 0.34626558900756654 0.5592051665178606 -0.3294242326035537 -0.15354267423093027 -0.9309390429130464 -0.4755205108545437 -0.5280397674334449 0.06927277445767199 -0.9946810376722934 0.5548830503763329 -0.25249747880057094 0.9615953051489923 -0.015273180221426541 -0.4486227144060875 0.374182928468207 -0.8305437054032823 0.9389661895953034 0.49186948830649047 0.7703211052299206 -0.5424745616375513 0.1391376024752211 -0.45767245754636265 0.39088264576685194 0.07607066915933558 0.5181783693125435 0.6752050788728392 0.20624700938902163 -0.9475047867571733 0.9928853449888293 0.23566874875608446 0.07221263679333023 0.6301701558514146 0.3271081489338261 -0.2738043490827953 0.057218593439570364 -0.31139305010239937 -0.7328694334953876 -0.027312012001923458 -0.4865358673854967 -0.3471556141738037 -0.5677890650255435 -0.20966931027390157 -0.038187577560056196 
0.1362507471780905 -0.24229331617714944 0.2849943898689371 0.7060660057469434 0.35977144788709703 -0.8348402020411829 0.006065635393927682 -0.49959432242192725 -0.7480198913156366 -0.4268259801027132 0.3091635943432227 0.564488034233358 -0.9418811326483263 0.3648673178481534 0.49228103173260207 0.7738982119056168 0.2726421183819776 -0.007863124447014203 0.5364649138138771 -0.050640062024368104 -0.2413937243714912 0.5239258945039929 -0.3877689355061569 0.8263064106903157 -0.9714247049446187 0.6351357738102481 0.9054841380887537 0.5071185742852113 -0.16445860156015701 -0.2152202460738286 -0.22820635230911512 -0.018457814154318575 -0.5413130788311493 -0.8535728274943108 0.7454541000590078 -0.35350395530999834 0.3676423689801862 -0.769059124823938 -0.490164971080455 0.6646884147898608 0.3102234372957857 0.0809635443986223 0.5781062895890026 0.47216117446430683 -0.7075415441202708 
-0.5814387508398833 0.13850078934329368 -0.22191568289439267 -0.5939551814812669 -0.8081137156333713 0.2858549330816613 -0.004173196003404822 0.007202107954663806 -0.40632572467040085 -0.30875341822867175 0.20253274990544412 0.3622171647108854 -0.18615653629005524 0.6541266623561364 -0.5548648104511473 0.5488046291306479 0.540417454151882 -0.563579919837071 -0.5060577850806183 -0.8612653255788305 0.5374456213254439 -0.2043514239002866 0.9906346230745562 0.9860078043762386 0.5055489578917678 0.7142077373068454 0.3457158115290111 0.30618420609354824 -0.1298285223406046 0.46450643172283623 -0.28884095289161227 -0.8436955990198629 0.14457099751742586 0.35475774950317995 -0.11280026494975837 -0.5888353754772282 0.07903650788003835 0.7677858155826516 0.11792355087730688 -0.6194603277060264 0.9347715400892849 -0.5647071004976738 -0.6114958941685307 0.3232735551319157 0.91033678171979 
-0.7173908530089514 -0.9423518058016478 -0.712013643859196 4.982630219505513E-4 0.634024393406367 0.4420078493009325 0.9464740867006516 0.38178021666659023 0.08638051460640339 -0.6849770589953383 0.38470620398187383 0.795975509815942 -0.061319145474193704 0.19086129169855215 -0.8223461783878354 0.3423183225064499 -0.2919490824970554 0.7348252698965754 0.498009683675638 -0.40902131500771466 0.9674631875656885 0.6747978488993056 -0.5048112304558139 0.9949903901816091 0.508216550266877 0.18400430154175162 0.7298271452413319 0.20467674851862516 0.6602393122212087 -0.13643207827953252 -0.9396754716244649 -0.9219068417371044 -0.5041371614763668 0.1740427570014198 0.05180349479242996 -0.06704330388307178 -0.4022094624606918 0.4483074629045347 0.7141877399719578 0.8999879547041649 0.08956613408849035 0.4639100354637413 -0.8250711535115731 0.11454171392156964 0.7069218028881792 
0.9611534500016561 0.753239415256471 -0.07714202535161263 0.8309661486739512 -0.5360816337886749 -0.17348165494031176 -0.718784074697612 0.6092493599316788 0.29341910187241527 -0.13401657084761798 -0.9092713692735808 -0.44167859212484073 0.7607950699841368 0.06735224294581221 -0.6625321197424978 0.37147709327044964 -0.8173590610756634 0.11374250996109314 0.5970625488332535 0.047959925198232334 0.5842828100590394 0.7817905421893412 -0.28513407129210355 0.9149748902339769 0.7388106887157364 -0.6616862130335215 0.2872428163750418 0.631438286823621 0.5355808533060398 0.9736730914101686 0.9464769277439842 0.842471285665503 0.5801040625344811 0.8793168913802007 0.39125595166355476 0.7962210041426692 0.3979398324900927 8.186582409364096E-4 -0.3933582033148073 0.9396727342015812 -0.351580818932141 0.9840470171464595 0.7818880375386033 0.2776928330211579 0.34972185288680135 
-0.6190649254571741 -0.938579929642648 0.10962222762650975 -0.724962982502166 0.7926453257729313 -0.5462545568084045 -0.34968326360811797 0.4002393732540186 -0.698247113002731 0.9750156382455832 -0.00239034549308359 0.5667163828181465 0.2813990570029097 -0.5815860800025325 -0.07425012379434492 -0.6313154596850838 -0.5318048084617297 -0.9825035095202717 0.06444648557627541 0.6825362538412056 0.04698422123372148 -0.288932608979968 -0.8342700313839213 0.22646233228872337 0.41939639714525145 0.7191211202460082 -0.6340830712451078 -0.9282027614656587 -0.6855368390093728 0.7038396090503709 0.6175446715495412 -0.87676115210201 -0.051618460521335896 -0.08341641598191485 -0.20378116237028343 -0.7567045291083254 -0.948150664179364 0.42127112043041026 -0.620103318737514 -0.08298132246613732 -0.2427802011508855 0.7364902119279308 0.05320584672725692 0.13628089389395348 -0.42594774133462465 
