50 45
0.8789327867494015 -0.3972357584532522 -0.9947733553333113 -0.24191927701804117 0.4954677178622555 -0.04458478073563232 0.24046601763433784 -0.9493250946923786 0.4070491669774243 0.33850645786027544 0.768436749162291 -0.5499372285922304 0.42124919774157754 -0.18237877531711155 0.8477458032050813 0.3637331795450718 0.04312653135617328 -0.22788143319436505 0.6793258832859823 -0.8030248133919571 -0.6668693180324385 -0.4156619000327164 0.5133718849870015 -0.28758200229891306 -0.5436776523855289 -0.31244299830411415 -0.17151690107989537 -0.18011388249749527 -0.978883467172446 -0.30946817634032775 -0.3881181192702805 -0.26586962224164146 0.8077059135348266 -0.9984604881100594 -0.1972186127950668 -0.07567561451634197 -0.4492226547182905 -0.8575930155019542 0.5566777439333024 -0.17195674586882093 -0.9319143317369931 0.7730989540109032 -0.8534538928583479 0.9137704340108419 0.21590355766955183 
0.340010335570921 0.03762273882666345 -0.650194289261163 -0.09568212331105586 -0.7838109203043824 -0.04434210970672847 0.27377665715126587 -0.2802025849955132 0.21929179761646034 0.6142286239195953 -0.5442171971955043 0.5794092694374418 0.47315433710109134 -0.8250976249833994 -0.9904694507827754 -0.7194856338972622 -0.2785637115773252 0.48474622085070007 -0.27035512480995494 -0.18827400996085575 -0.5931232162723628 -0.3311202132399458 -0.3803276928423971 0.8553678144643848 0.09727842163140621 0.7514720460645787 0.2241169546678845 -0.9613782254530583 -0.830588304349279 0.636786702959248 -0.510819776455254 -0.8199913829226364 -0.945387039835615 0.002582975046495406 0.05070282429469786 0.029797223429952613 0.8049255816689702 -0.5586180985219305 -0.9158643044700974 0.8173924613005643 0.2562127248473518 0.5308118699676159 0.15019446159631555 0.2957032847253551 0.6447478745359456 
-0.577550340692699 0.8311806660676695 -0.08805245782299087 0.17636766301440465 -0.9907233975949676 0.37678045035091734 0.23630118080923523 -0.24765015612964358 0.7650727133928688 -0.9355198874558053 0.8442547017577657 0.8237565541511442 0.9447747612397441 -0.4714344175007228 0.47549092919124836 0.17606246484831867 -0.006973105699875859 -0.07699839065197889 0.48155285511893475 -0.661535762205089 0.7288566413095772 -0.5426862748502987 0.3265219860952868 -0.7326537342683026 0.1576106131617101 0.5809250712566463 -0.7806177032139614 -0.0290430714645471 -0.3930107649461103 0.8902274060027358 0.83369698603921 -0.17757485834413167 0.2922213467258681 -0.3060052511188345 0.509677862881962 0.4508281308052926 0.38612348000033725 -0.9034246572028863 0.3356826575188028 0.3050971428297842 -0.797008160983256 -0.555373938498567 -0.9293749357465828 -0.7468727734351925 0.2009772608131264 
0.03198177243336353 0.9957392903403626 -0.09146540289929406 -0.8342020292915511 0.0685799196793917 0.47359112118859303 0.7700840383328382 -0.8406534769388403 0.09318893948700335 -0.7558181934730379 -0.28611421472505705 -0.4000483445256311 0.24601686966326808 -0.697555672094645 -0.10395905107048042 -0.8132420041966977 -0.8838941899938015 -0.42161539989566554 -0.2965090387193603 -0.7111093302900067 -0.7602563923378436 -0.4194273507574733 0.0334060144925985 -0.10922589308901243 0.7499556667068312 -0.33435693641902975 -0.1134749005232798 0.21817774671063273 -0.8365356102812205 -0.3390841132955458 -0.9725616309881286 0.7652646760101609 0.8403345934774149 -0.8057961676820729 0.2948800270835814 0.6011221977079693 0.2628498405564703 0.27432256961112556 0.03767999769293762 -0.445043628705867 0.9539935202079612 -0.5822232608912525 -0.8929018994777707 -0.8376641604961597 0.5922357318316447 
0.9315446717076656 0.8538448942728376 -0.8994267515093619 0.6781567448260706 0.8388403760545309 0.6581703071548635 -0.7504640006331178 -0.030236109558899438 0.3741824563748921 -0.3360209909534826 -0.5151194645735986 0.8271887541881584 0.9760543603626892 -0.40698888487362095 -0.1560917439010534 0.5937782692514117 -0.7301078217342776 -0.21729699889550846 0.7999441311063291 0.18942236501722287 0.6610904842764909 -0.0785774793338816 -0.9606589528130203 -0.7967117932106975 -0.15283118960133169 0.34735070980232385 0.3559185936982272 0.9469602896571279 -0.18980470557904128 0.23235974965978956 0.06084490525541231 0.1653117443474954 -0.33498346056563744 0.4898155526773953 0.651676011834359 0.40126322234060674 0.11579650428964627 0.8253114949845588 0.39246888586842044 -0.6280889282515978 -0.787180548513895 0.991917422106869 0.9275877736615306 -0.8626638217880587 0.6034660980822415 
-0.9833932261117919 -0.9149735716435377 -0.6702669254717177 -0.46427513193169734 -0.06789748856025879 -0.3792273735711924 0.25932598708641685 0.499552276297784 -0.6215392346352824 -0.18605671377773714 0.32486739651094054 0.5808520078535311 -0.6687111633880161 -0.4568770930658934 0.8303428513792461 0.3547925499504778 0.16857303801051415 -0.24245985867032505 -0.954166216460463 -0.5403617896753212 0.3056695710532813 0.10242145645025125 -0.850682634831216 0.8692213408069445 -0.29191061907566707 0.8660622851108524 0.5475125379458912 0.3216353820917359 0.7342870344001733 -0.6131379905774299 -0.002293187202446756 -0.636316425051968 0.9657407524430603 0.5917686084661327 -0.06117052300317671 0.03506912547710894 -0.05081038326311971 -0.5667145943541432 0.4888621290747466 0.3432674333389314 -0.8940285019503373 -0.3496070160533604 0.6770081967167958 0.36947313563321793 -0.5440158340457608 
0.4994439234744432 -0.3471312416615613 -0.9020316125393577 -0.7411309441554572 0.8842901775858782 0.8512024797390294 -0.12428865930258404 -0.8074034479183043 0.6606068139301073 -0.6103264754019302 -0.2141024802262288 0.26970835889887557 -0.20242144559353692 -0.6616791113748615 -0.8413000906880075 -0.6659475555555328 -0.44918136709300316 0.923310168870147 -0.055654264472937864 0.6859223333173976 -0.16640731645626716 0.21385642800894256 -0.2618575506195109 0.15109156684378644 -0.4308760867257231 -0.6099638721362739 -0.12598249356843083 -0.26068738969996397 -0.03504211650502764 0.3005331828940505 -0.8074100587572002 0.9304268556647248 0.3710698187791719 -0.30680737101666855 -0.15825444100221908 0.5813108824543725 0.6665991726860654 -0.7624164831845541 -0.2178612261562285 -0.5355378413614575 0.9657998298127921 -0.7423986834441954 0.5470000735507992 -0.4708944856133519 0.8419976940444192 
-0.046533052566870126 0.24507850158358013 0.11828012268147847 0.23905041586579623 -0.1836907392686722 0.797503553401139 -0.41955578964766516 0.7730062592061215 -0.07515558262149846 0.9638027947327277 0.9817132677869969 -0.7776359721416546 0.862495161633756 0.8392654815292178 0.9549262314068903 0.6635372449589427 0.10461965906681536 -0.8047047541965817 -0.8856895532636317 0.9288300522470143 -0.10065081864420988 0.28634776034833 -0.08040341093571213 0.847435009089784 0.9018605517325338 -0.4384969571758377 -0.6089886551221091 0.07566650875015002 -0.8792611263525774 0.09567453036353069 -0.34334606533423573 0.23084538768593355 -0.9035871898491581 -0.5050893065499904 0.9563415028616997 -0.4860444805976629 0.6554738972129224 0.5321980636457995 -0.5689144003535089 0.03939448576221416 0.0710187095870507 -0.16537335305751522 -0.2050595877276662 0.685844093983079 -0.9920183900642381 
-0.4302659849854731 0.8160420274432585 0.44049017262957 0.24375293311741442 -0.7317051361588243 0.4262350627378835 -0.07047645734758445 -0.17179342732653624 0.6727778609581421 0.23376248760895324 0.11105737629009016 -0.9164114412125302 -0.184855774935464 0.23107129674279459 0.9522995823792333 0.6435459854359624 -0.595384950773296 -0.4301344801290292 -0.6789788603830216 0.5919051684432999 -0.9545117376044805 0.41811614048469115 0.29206580724505216 -0.31436622833492933 0.8070384027598143 -0.8811843142250346 -0.39715142269204984 0.6327522000099568 -0.768012747276573 0.13784261763610828 -0.9125068892503125 -0.5552140556237435 -0.0030165617614785756 -0.3816199094477677 -0.4225363185305919 0.9946793015350255 0.12798582854983254 0.751910497473558 0.977247029846998 0.08491941853736007 0.9253958432791516 0.6308862379509712 -0.9931540788952236 -0.4330532955365627 0.5682381322288081 
-0.23424523264311858 0.4485463587963383 0.35175709716054615 0.7436426815285699 -0.970905632254665 -0.3563735507461001 0.512928223827704 0.5873330555017102 0.43219481908531643 0.45537486844747277 0.1071315593948976 -0.27721990553614995 -0.155503639796843 -0.05200637698389454 0.8235186958256211 0.2511325603722161 -0.466123607567029 0.6266588680969645 -0.8778001944330851 -0.8290102006872506 0.2358541635111644 -0.7577792587669996 0.1333591906265137 -0.10346537549591805 0.3523593100936173 -0.11527700312324085 -0.737618299619287 0.2944971667991343 -0.1642101566602665 -0.6268717733957525 -0.8173082636277358 0.9748744777395602 0.3316630324363343 -0.20566288407657463 -0.3031655350829474 -0.5527168069690869 -0.7667602513900023 0.4527929036926486 0.8076569965223248 -0.8057244015848597 -0.5559172466224718 -0.5373338928565099 -0.7347239178395877 -0.2850969550735103 0.8495855929999365 
-0.25218311728615794 -0.15815391483400898 0.1562635549272684 -0.2339114424908204 -0.6895639988337097 0.634969415350277 -0.72227673002012 0.9662749313510985 -0.7125314037411823 0.8119203945848135 0.1819551298001849 -0.7278799233332152 -0.46537216203157117 -0.6193197533874444 -0.5011092181058214 0.16174304075104362 0.26100824552481083 0.8101109326128069 -0.47686497805300787 -0.645910938231292 -0.4169870937213256 -0.37957859230366386 0.18234548936610095 -0.08455067379691239 0.7745103075109099 -0.573589686079564 -0.34646727171113434 0.07440256143015422 -0.5391591006421568 0.33979542051034106 -0.05381030554755406 -0.3631594562195042 0.037495881294582256 0.12326930510139489 0.8356122431502266 -0.33968089171767835 0.18999414152418348 -0.962251569768094 0.1567260234930805 0.8770528137872997 0.5496866754792613 -0.06438888760836692 0.6581868636704067 -0.7525496488198038 -0.7590800256382368 
-0.17345228542760527 -0.6315227892636168 -0.018833927171450382 0.35819408548145626 0.8789752373938471 0.7401716055391694 0.38022069814232595 -0.742346004953613 -0.3812047311501956 -0.28450039805012217 0.9388222965622481 -0.044545179979181615 0.9486039853287604 -0.704213901558093 -0.7229024278811895 0.8962467870695074 0.534289973969897 -0.8006968233786471 0.6910205012858437 0.8882264211734969 -0.9077163849008199 -0.24348011562340854 0.36840450170412997 -0.9030938645599229 -0.8404488103066816 0.3186904179691945 -0.3490986090508672 -0.35204516229320393 -0.9602469184222924 0.14517300312945713 0.1145299320131199 0.61016800739474 -0.2071843604598922 -0.01317330474322187 0.6963331825314942 0.9128263976776643 -0.6285075362877828 0.3972843096121381 0.6123437841216162 -0.902592230844331 -0.6926794063781687 0.18085480055403003 0.3921122959391665 0.7118170403676047 -0.2902960456458261 
-0.6747399055771481 0.9976347824005258 0.6260054115047633 -0.23431435211358043 -0.7306345449251819 0.6995902774477185 0.5810509598214415 -0.5857023008809996 -0.5794850096016464 -0.8486193473493431 0.8794760311960972 -0.5817942068584412 0.46303715739018125 -0.06845964027663398 0.2827814753590485 -0.3333052507640444 0.1889386454900881 0.7176638080357112 -0.09712118056530716 -0.7821323895942873 0.3337574121634732 0.21007545958195362 -0.8426936739690423 0.32426035446989077 -0.7850003470070566 0.941045117459089 0.7038170114375624 0.4849023439350746 0.8475377729342755 -0.814569147393515 0.678130129881148 -0.5718205412590094 0.6497999363379696 -0.6687919097401502 0.5293409903226494 -0.14631286286743683 0.8565353485447658 0.2734231022646014 -0.719313571494651 -0.2524133440506098 -0.68160851819118 -0.3373138238183926 0.13906728246367783 0.13480721411168006 -0.5045065399448654 
0.16939867636198813 -0.9650683743655109 -0.7572357283287194 -0.8583311898916273 0.3174855889955053 0.8948257716669885 0.2250923931850728 0.4279134867941292 0.8964840519905259 0.2321237319699374 0.8302198298555903 -0.931851381800705 0.4784158609927345 -0.01285211579046841 -0.30156105818756074 0.3872706926994438 0.1459502202665246 0.4560980610873968 -0.6675440407597504 0.21094996744384353 0.18094138609392796 0.6189080273906129 0.2102305914112934 -0.0414131684467407 0.16750382415153253 -0.7906474348813175 -0.00475470498185282 0.38528697100730924 0.7313654584363167 0.4664308697237909 0.34817060073373596 -0.9543289145287301 -0.03268223385474878 -0.33574494066363036 -0.5447771804758224 0.7417866859981432 0.4991602579010752 0.2383767007180333 -0.9376628486068519 -0.030656896174023007 0.07161335523027668 -0.3903147819343602 0.5406078249444617 -0.30905516613857587 -0.4087455764478036 
0.6527181587291124 -0.6927246797503794 -0.35805052655482683 -0.3863933042522538 0.1634235463448257 0.7878684633597735 -0.18596825842567521 -0.583908348451841 0.6521197452664789 0.028937331092750096 0.7634869253303951 0.0016321475428318077 -0.6793999839561098 -0.9428587987652861 -0.04423936457808586 -0.3547282650196879 0.17803330992846433 -0.8707159229891239 0.4846444879047822 -0.07374537871399545 -0.09148541423650025 -0.8707824076783022 -0.8059684409295385 -0.41941247309727947 -0.6761778686548876 0.5413604056469281 -0.5179232255519699 0.9641840598496543 0.018142427334377764 -0.3330892394029017 -0.11793735461476729 -0.5657302940566049 0.1872253030865274 -0.9523438098455141 0.8912216727103168 -0.46319632406910927 0.4826363315593398 0.42361464794854964 -0.5417780309935429 -0.4697478149882799 0.24247595888687323 0.9745664380134398 -0.9580258971777467 -0.5188744796824698 0.4731383560584741 
-0.9181321629145365 -0.7811284547823194 -0.0657296743859368 0.5523850908453978 -0.6042378226032106 0.44252897738228425 -0.009015183122358161 0.7822138584121232 -0.39526512971868644 0.7495371938585094 -0.4793950079925242 0.6407034071698456 0.9772852689398446 -0.04329462743470325 0.18628629594295187 0.8652199923632937 -0.5171825742372997 -0.7902846579223659 -0.016715854232525418 0.3450746073502051 0.0971791657254244 -0.37993514958123176 0.06811481153266818 0.2099211695242147 -0.24029215977991858 -0.8333691725951522 0.7995555365404516 -0.5291084472473238 0.3724683074003232 0.040136134905307985 0.11752256511718606 -0.8953357054944278 0.21869765217956583 -0.8267432697655337 -0.34655833198394026 0.5663683677950964 0.2262987821842497 0.8260587987358585 0.29580574290888584 0.37542584377946686 0.6135534013909121 -0.21409028394642426 -0.6728089133715522 0.6391407096529322 -0.3719474298425234 
0.9929581784535746 -0.29591718512632625 0.16204373030507102 -0.6738277453369979 0.2167331533038952 0.5684370379112325 0.1347072863605574 -0.3607523113359794 0.7863645175393514 0.6599870193284134 0.30394615833848504 -0.6660696957504564 -0.6836199283996336 0.9408768674628329 -0.002975779493005204 0.8980374919897494 0.8719884208885718 -0.5507141077344897 -0.5943101706895213 -0.13046471034759888 -0.9177908052292654 0.16628447804575774 0.13156541289664614 -0.3248796416325357 -0.6638346924943439 0.510239724519864 0.1526207015714227 0.6561971700905997 -0.6126939908688933 0.9656683704102753 -0.9088386174572984 0.6338738956368679 -0.5577188615189186 -0.6914880301677759 0.9469688453232279 0.1009283432058834 -0.8743585094858606 0.9073872664416804 -0.6950712908163723 -0.07247553352221137 -0.4115076693851272 -0.3395562597560957 0.43469058063643273 -0.6712138227063511 -0.5313189683898691 
-0.7299631594006162 0.6706027782078423 0.7661658814225127 -0.5879480013592211 -0.23749454341962317 -0.0066297107615471695 0.44087056160097493 -0.5712438217634916 -0.5720811123052172 -0.1694133454684439 0.08643893973410188 0.485555034083788 -0.31526288009355774 -0.24850602961596557 -0.12111114114149935 0.424511492578566 -0.23309347251805135 0.9520278763440528 -0.5433152128119616 0.5504149534667335 -0.41400899813259917 0.20940781066244285 0.2791006516634902 -0.9562610416981498 0.6385169380208602 0.33123630818977134 -0.14961573741760303 0.7328842639394295 0.4087880558861463 0.03227334631410539 0.6984548307936098 -0.3010870838686992 -0.639995035032521 -0.3572446341578912 0.4206959486941395 -0.3120683186225641 -0.688398465793779 -0.9146674673852782 -0.40426818059989444 -0.6292626959523853 -0.23171046911592796 -0.846601275741818 -0.09109458756887423 -0.8837121254819151 0.596379455477462 
